step,elapsed_sec,action,observed_protocol,throughput_mbps,rtt_ms,smoothed_rtt,cwnd,loss_rate,reward
4968,241.502431,veno,veno,1.099,17809.13,17632.307,3307.0,0.0,-1779.8140000000003
4969,241.562876,veno,veno,1.099,17869.205,17661.92,3307.0,0.0,-1785.8215000000002
4970,241.620711,veno,veno,1.099,17927.206,17718.105,3307.0,0.0,-1791.6216
4971,241.678564,veno,veno,1.099,17985.218,17774.644,3307.0,0.0,-1797.4228000000003
4972,241.714815,veno,veno,1.099,18021.585,17851.43,3307.0,0.0,-1801.0595
4973,241.744564,veno,veno,1.099,18051.078,17897.408,3307.0,0.0,-1804.0088000000003
4974,241.802019,veno,veno,1.099,18108.669,17923.816,3307.0,0.0,-1809.7679000000003
4975,241.82481,veno,veno,1.099,18131.502,17970.114,3307.0,0.0,-1812.0512
4976,241.857563,veno,veno,1.099,18164.224,18013.141,3307.0,0.0,-1815.3234
4977,241.882929,veno,veno,1.099,18189.541,18035.191,3307.0,0.0,-1817.8551000000002
4978,241.938381,veno,veno,1.099,18244.871,18078.285,3307.0,0.0,-1823.3881000000001
4979,241.963416,veno,veno,1.099,18270.095,18120.926,3307.0,0.0,-1825.9105000000002
4980,242.03583,veno,veno,1.099,18342.193,18166.003,3307.0,0.0,-1833.1203
4981,242.063665,veno,veno,1.099,18370.33,18191.544,3307.0,0.0,-1835.9340000000004
4982,242.128912,veno,veno,1.099,18435.217,18241.92,3307.0,0.0,-1842.4227000000003
4983,242.164543,veno,veno,1.099,18471.028,18328.17,3307.0,0.0,-1846.0038
4984,242.192846,veno,veno,1.099,18499.491,18367.442,3307.0,0.0,-1848.8501000000003
4985,242.2661,veno,veno,1.099,18572.585,18410.067,3307.0,0.0,-1856.1595
4986,242.333312,veno,veno,1.099,18639.915,18474.181,3307.0,0.0,-1862.8925000000002
4987,242.370528,veno,veno,1.099,18676.953,18499.528,3307.0,0.0,-1866.5963000000004
4988,242.403261,veno,veno,1.099,18709.89,18565.163,3307.0,0.0,-1869.89
4989,242.434047,veno,veno,1.099,18740.624,18605.122,3307.0,0.0,-1872.9634
4990,242.462195,veno,veno,1.099,18768.837,18642.718,3307.0,0.0,-1875.7847000000002
4991,242.525393,veno,veno,1.099,18832.055,18666.385,3307.0,0.0,-1882.1065
4992,242.554771,veno,veno,1.099,18861.46,18708.892,3307.0,0.0,-1885.047
4993,242.585639,veno,veno,1.099,18892.262,18731.813,3307.0,0.0,-1888.1272000000001
4994,242.640863,veno,veno,1.099,18947.152,18776.281,3307.0,0.0,-1893.6162
4995,242.665433,veno,veno,1.099,18972.04,18836.267,3307.0,0.0,-1896.1050000000002
4996,242.695521,veno,veno,1.099,19001.981,18872.456,3307.0,0.0,-1899.0991000000001
4997,242.721718,veno,veno,1.099,19028.386,18908.342,3307.0,0.0,-1901.7396
4998,242.805277,veno,veno,1.099,19111.79,18949.116,3307.0,0.0,-1910.0800000000002
4999,242.856965,veno,veno,1.099,19163.497,19011.383,3307.0,0.0,-1915.2507
5000,242.898107,veno,veno,1.099,19204.742,19068.411,3307.0,0.0,-1919.3752
5001,242.943989,veno,veno,1.099,19250.409,19091.161,3307.0,0.0,-1923.9419
5002,242.99511,veno,veno,1.099,19301.639,19117.471,3307.0,0.0,-1929.0649
5003,243.054085,veno,veno,1.099,19360.658,19147.869,3307.0,0.0,-1934.9668000000001
5004,243.085343,veno,veno,1.099,19392.021,19178.388,3307.0,0.0,-1938.1031000000003
5005,243.122541,veno,veno,1.099,19429.093,19255.623,3307.0,0.0,-1941.8103000000003
5006,243.15779,veno,veno,1.099,19463.214,19301.99,3307.0,0.0,-1945.2224
5007,243.18434,veno,veno,1.099,19490.837,19345.265,3307.0,0.0,-1947.9847000000002
5008,243.229843,veno,veno,1.099,19536.126,19387.248,3307.0,0.0,-1952.5136000000002
5009,243.288954,veno,veno,1.099,19595.189,19413.241,3307.0,0.0,-1958.4199
5010,243.340293,veno,veno,1.099,19646.74,19498.897,3307.0,0.0,-1963.5750000000003
5011,243.413093,veno,veno,1.099,19718.831,19544.21,3307.0,0.0,-1970.7841
5012,243.442171,veno,veno,1.099,19748.755,19569.778,3307.0,0.0,-1973.7765000000002
5013,243.51672,veno,veno,1.099,19822.502,19642.65,3307.0,0.0,-1981.1512000000002
5014,243.549274,veno,veno,1.099,19855.917,19709.085,3307.0,0.0,-1984.4927000000002
5015,243.58505,veno,veno,1.099,19891.705,19749.962,3307.0,0.0,-1988.0715000000002
5016,243.611457,veno,veno,1.099,19918.01,19787.643,3307.0,0.0,-1990.702
5017,243.675391,veno,veno,1.099,19981.779,19811.911,3307.0,0.0,-1997.0789
5018,243.703906,veno,veno,1.099,20010.369,19856.324,3307.0,0.0,-1999.9379000000001
5019,243.752737,veno,veno,1.099,20059.31,19881.698,3307.0,0.0,-2004.8320000000003
5020,243.792641,veno,veno,1.099,20098.566,19947.51,3307.0,0.0,-2008.7576000000001
5021,243.825402,veno,veno,1.099,20132.011,19987.097,3307.0,0.0,-2012.1021
5022,243.896659,veno,veno,1.099,20202.907,20030.665,3307.0,0.0,-2019.1917
5023,243.938138,veno,veno,1.099,20244.692,20093.521,3307.0,0.0,-2023.3702
5024,243.997427,veno,veno,1.099,20303.91,20136.358,3307.0,0.0,-2029.2920000000001
5025,244.064734,veno,veno,1.099,20371.157,20185.736,3307.0,0.0,-2036.0167000000001
5026,244.101985,veno,veno,1.099,20408.546,20253.885,3307.0,0.0,-2039.7556
5027,244.145192,veno,veno,1.099,20451.533,20297.84,3307.0,0.0,-2044.0543
5028,244.216542,veno,veno,1.099,20522.63,20343.585,3307.0,0.0,-2051.164
5029,244.255306,veno,veno,1.099,20561.596,20392.549,3307.0,0.0,-2055.0606000000002
5030,244.297042,veno,veno,1.099,20603.566,20418.926,3307.0,0.0,-2059.2576
5031,244.351408,veno,veno,1.099,20657.886,20448.797,3307.0,0.0,-2064.6895999999997
5032,244.382693,veno,veno,1.099,20689.154,20523.956,3307.0,0.0,-2067.8163999999997
5033,244.416654,veno,veno,1.099,20722.884,20548.822,3307.0,0.0,-2071.1893999999998
5034,244.464228,veno,veno,1.099,20770.428,20576.523,3307.0,0.0,-2075.9438
5035,244.524728,veno,veno,1.099,20830.763,20648.2,3307.0,0.0,-2081.9773
5036,244.556152,veno,veno,1.099,20862.592,20713.327,3307.0,0.0,-2085.1602
5037,244.618822,veno,veno,1.099,20925.036,20756.935,3307.0,0.0,-2091.4046
5038,244.644816,veno,veno,1.099,20951.241,20801.049,3307.0,0.0,-2094.0251000000003
5039,244.723143,veno,veno,1.099,21029.456,20847.894,3307.0,0.0,-2101.8466
5040,244.762157,veno,veno,1.099,21068.481,20915.124,3307.0,0.0,-2105.7491
5041,244.818869,veno,veno,1.099,21124.973,20958.36,3307.0,0.0,-2111.3983000000003
5042,244.844748,veno,veno,1.099,21151.336,21002.253,3307.0,0.0,-2114.0346
5043,244.909831,veno,veno,1.099,21215.946,21046.656,3307.0,0.0,-2120.4955999999997
5044,244.963865,veno,veno,1.099,21270.221,21112.609,3307.0,0.0,-2125.9231
5045,244.994918,veno,veno,1.099,21301.29,21170.443,3307.0,0.0,-2129.03
5046,245.023143,veno,veno,1.099,21329.566,21206.523,3307.0,0.0,-2131.8576
5047,245.064891,veno,veno,1.099,21371.268,21242.883,3307.0,0.0,-2136.0278
5048,245.096959,veno,veno,1.099,21402.949,21262.891,3307.0,0.0,-2139.1959
5049,245.125331,veno,veno,1.099,21431.749,21283.999,3307.0,0.0,-2142.0759
5050,245.162431,veno,veno,1.099,21468.864,21325.469,3307.0,0.0,-2145.7874
5051,245.214927,veno,veno,1.099,21521.178,21365.847,3307.0,0.0,-2151.0188
5052,245.252694,veno,veno,1.099,21558.948,21425.784,3307.0,0.0,-2154.7958
5053,245.283665,veno,veno,1.099,21590.038,21463.08,3307.0,0.0,-2157.9048
5054,245.32469,veno,veno,1.099,21630.743,21500.083,3307.0,0.0,-2161.9752999999996
5055,245.38319,veno,veno,1.099,21689.413,21523.749,3307.0,0.0,-2167.8423
5056,245.443869,veno,veno,1.099,21750.241,21571.361,3307.0,0.0,-2173.9251
5057,245.488593,veno,veno,1.099,21795.01,21599.317,3307.0,0.0,-2178.4019999999996
5058,245.52486,veno,veno,1.099,21831.159,21670.714,3307.0,0.0,-2182.0169
5059,245.565538,veno,veno,1.099,21871.881,21715.285,3307.0,0.0,-2186.0891
5060,245.594342,veno,veno,1.099,21900.769,21756.387,3307.0,0.0,-2188.9779
5061,245.644276,veno,veno,1.099,21950.623,21780.667,3307.0,0.0,-2193.9633
5062,245.670991,veno,veno,1.099,21977.383,21825.006,3307.0,0.0,-2196.6393000000003
5063,245.70207,veno,veno,1.099,22008.176,21866.003,3307.0,0.0,-2199.7185999999997
5064,245.765152,veno,veno,1.099,22071.455,21891.685,3307.0,0.0,-2206.0465
5065,245.793129,veno,veno,1.099,22099.537,21955.874,3307.0,0.0,-2208.8547
5066,245.819814,veno,veno,1.099,22126.173,21977.162,3307.0,0.0,-2211.5182999999997
5067,245.880909,veno,veno,1.099,22186.674,22021.213,3307.0,0.0,-2217.5683999999997
5068,245.925553,veno,veno,1.099,22231.961,22084.368,3307.0,0.0,-2222.0971
5069,245.985099,veno,veno,1.099,22291.042,22127.13,3307.0,0.0,-2228.0052
5070,246.036981,veno,veno,1.099,22343.301,22174.181,3307.0,0.0,-2233.2311
5071,246.064385,veno,veno,1.099,22370.594,22219.219,3307.0,0.0,-2235.9604
5072,246.096514,veno,veno,1.099,22402.718,22259.71,3307.0,0.0,-2239.1728
5073,246.123565,veno,veno,1.099,22429.885,22297.398,3307.0,0.0,-2241.8894999999998
5074,246.182941,veno,veno,1.099,22489.232,22336.826,3307.0,0.0,-2247.8242
5075,246.215843,veno,veno,1.099,22522.222,22360.001,3307.0,0.0,-2251.1232
5076,246.242248,veno,veno,1.099,22548.557,22402.001,3307.0,0.0,-2253.7567
5077,246.315139,veno,veno,1.099,22621.198,22446.755,3307.0,0.0,-2261.0208
5078,246.366748,veno,veno,1.099,22672.952,22513.115,3307.0,0.0,-2266.1962
5079,246.409871,veno,veno,1.099,22716.256,22555.992,3307.0,0.0,-2270.5266
5080,246.493789,veno,veno,1.099,22799.963,22638.091,3307.0,0.0,-2278.8973
5081,246.546071,veno,veno,1.099,22852.327,22700.933,3307.0,0.0,-2284.1337
5082,246.62537,veno,veno,1.099,22931.728,22762.711,3307.0,0.0,-2292.0737999999997
5083,246.703015,veno,veno,1.099,23008.916,22813.986,3307.0,0.0,-2299.7926
5084,246.736713,veno,veno,1.099,23042.733,22885.316,3307.0,0.0,-2303.1743
5085,246.76351,veno,veno,1.099,23069.727,22908.368,3307.0,0.0,-2305.8736999999996
5086,246.80502,veno,veno,1.099,23110.911,22969.141,3307.0,0.0,-2309.9921
5087,246.879193,veno,veno,1.099,23184.015,23012.401,3307.0,0.0,-2317.3025
5088,246.942288,veno,veno,1.099,23248.486,23080.996,3307.0,0.0,-2323.7496
5089,247.005666,veno,veno,1.099,23311.727,23146.207,3307.0,0.0,-2330.0737
5090,247.076423,veno,veno,1.099,23381.856,23213.078,3307.0,0.0,-2337.0866
5091,247.109562,veno,veno,1.099,23415.496,23274.092,3307.0,0.0,-2340.4505999999997
5092,247.138897,veno,veno,1.099,23445.024,23312.505,3307.0,0.0,-2343.4034
5093,247.180824,veno,veno,1.099,23486.868,23350.569,3307.0,0.0,-2347.5878
5094,247.224132,veno,veno,1.099,23530.254,23373.03,3307.0,0.0,-2351.9264
5095,247.25046,veno,veno,1.099,23554.695,23413.843,3307.0,0.0,-2354.3705
5096,247.287785,veno,veno,1.099,23593.871,23453.406,3307.0,0.0,-2358.2880999999998
5097,247.332908,veno,veno,1.099,23639.008,23476.606,3307.0,0.0,-2362.8018
5098,247.409749,veno,veno,1.099,23715.802,23542.561,3307.0,0.0,-2370.4811999999997
5099,247.467076,veno,veno,1.099,23773.091,23610.336,3307.0,0.0,-2376.2101
5100,247.519284,veno,veno,1.099,23825.252,23637.201,3307.0,0.0,-2381.4262
5101,247.545641,veno,veno,1.099,23851.984,23707.068,3307.0,0.0,-2384.0994
5102,247.585829,veno,veno,1.099,23892.086,23747.886,3307.0,0.0,-2388.1096
5103,247.620558,veno,veno,1.099,23926.68,23787.703,3307.0,0.0,-2391.569
5104,247.66572,veno,veno,1.099,23971.924,23842.718,3307.0,0.0,-2396.0933999999997
5105,247.694123,veno,veno,1.099,24000.435,23878.404,3307.0,0.0,-2398.9445
5106,247.750382,veno,veno,1.099,24056.61,23900.68,3307.0,0.0,-2404.562
5107,247.7759,veno,veno,1.099,24081.889,23942.149,3307.0,0.0,-2407.0899
5108,247.849741,veno,veno,1.099,24155.701,23985.995,1825.0,1.0,-2414.4711
5109,247.874776,veno,veno,1.099,24180.905,24047.528,1825.0,1.0,-2416.9914999999996
5110,247.93478,veno,veno,1.099,24240.85,24087.354,1825.0,1.0,-2422.986
5111,247.997199,veno,veno,1.099,24281.819,24111.662,1825.0,1.0,-2427.0829
5112,248.064652,veno,veno,1.099,24284.765,24183.138,1825.0,1.0,-2427.3775
5113,248.10583,veno,veno,1.099,24241.323,24210.529,1825.0,1.0,-2423.0333
5114,248.135925,veno,veno,1.099,24230.882,24223.027,1825.0,1.0,-2421.9892
5115,248.163381,veno,veno,1.099,24198.551,24219.028,1822.0,1.0,-2418.7561
5116,248.203672,veno,veno,1.099,24218.541,24216.234,1819.0,1.0,-2420.7551
5117,248.232622,veno,veno,1.099,24200.268,24206.553,1815.0,1.0,-2418.9278
5118,248.275043,veno,veno,1.099,24242.605,24211.06,1814.0,1.0,-2423.1614999999997
5119,248.304965,veno,veno,1.099,24188.136,24211.102,1811.0,1.0,-2417.7146
5120,248.355963,veno,veno,1.099,24211.448,24214.443,1808.0,1.0,-2420.0458
5121,248.416692,veno,veno,1.099,24194.251,24217.945,1802.0,1.0,-2418.3260999999998
5122,248.449777,veno,veno,1.099,13768.551,20765.179,1795.0,1.0,-1375.7561
5123,248.475619,veno,veno,1.099,13794.455,19129.578,1793.0,1.0,-1378.3465
5124,248.510963,veno,veno,1.099,13829.564,16929.505,1788.0,1.0,-1381.8574
5125,248.537003,veno,veno,1.099,13855.842,15911.166,1785.0,1.0,-1384.4852000000003
5126,248.585506,veno,veno,1.099,13904.351,15660.315,1783.0,1.0,-1389.3361000000002
5127,248.619214,veno,veno,1.099,13938.006,15253.993,1781.0,1.0,-1392.7016
5128,248.670136,veno,veno,1.099,13989.035,14951.939,1779.0,1.0,-1397.8045000000002
5129,248.697793,veno,veno,1.099,14016.474,14835.006,1777.0,1.0,-1400.5484000000001
5130,248.744269,veno,veno,1.099,14062.816,14572.619,1773.0,1.0,-1405.1826000000003
5131,248.774936,veno,veno,1.099,14093.601,14368.985,1767.0,1.0,-1408.2611000000002
5132,248.844705,veno,veno,1.099,14163.501,14290.129,1763.0,1.0,-1415.2511000000002
5133,248.883881,veno,veno,1.099,14202.584,14246.393,1756.0,1.0,-1419.1594000000002
5134,248.915906,veno,veno,1.099,14234.585,14235.961,1751.0,1.0,-1422.3595
5135,248.94331,veno,veno,1.099,14262.017,14241.962,1748.0,1.0,-1425.1027000000001
5136,249.002044,veno,veno,1.099,14320.754,14251.811,1747.0,1.0,-1430.9764000000002
5137,249.057908,veno,veno,1.099,14376.709,14275.296,1744.0,1.0,-1436.5719000000001
5138,249.088792,veno,veno,1.099,14407.466,14316.363,1738.0,1.0,-1439.6476000000002
5139,249.115551,veno,veno,1.099,14434.422,14342.088,1735.0,1.0,-1442.3432000000003
5140,249.174673,veno,veno,1.099,14492.682,14380.842,1731.0,1.0,-1448.1692000000003
5141,249.236448,veno,veno,1.099,14555.095,14427.969,1728.0,1.0,-1454.4105000000002
5142,249.263092,veno,veno,1.099,14581.854,14447.205,1725.0,1.0,-1457.0864000000001
5143,249.286242,veno,veno,1.099,14605.042,14466.934,1722.0,1.0,-1459.4052000000001
5144,249.314279,veno,veno,1.099,14633.142,14487.71,1721.0,1.0,-1462.2152
5145,249.345123,veno,veno,1.099,14663.964,14509.742,1718.0,1.0,-1465.2974000000002
5146,249.38063,veno,veno,1.099,14699.231,14567.809,1711.0,1.0,-1468.8241
5147,249.409545,veno,veno,1.099,14728.356,14616.637,1708.0,1.0,-1471.7366000000002
5148,249.435159,veno,veno,1.099,14753.83,14658.77,1704.0,1.0,-1474.284
5149,249.476613,veno,veno,1.099,14795.248,14698.488,1701.0,1.0,-1478.4258000000002
5150,249.54563,veno,veno,1.099,14864.27,14749.897,1696.0,1.0,-1485.3280000000002
5151,249.605124,veno,veno,1.099,14923.676,14785.123,1693.0,1.0,-1491.2686
5152,249.636352,veno,veno,1.099,14955.003,14822.808,1689.0,1.0,-1494.4013000000002
5153,249.706455,veno,veno,1.099,15025.158,14878.924,1683.0,1.0,-1501.4168000000002
5154,249.764414,veno,veno,1.099,15082.989,14936.858,1679.0,1.0,-1507.1999
5155,249.821405,veno,veno,1.099,15140.052,14978.766,1673.0,1.0,-1512.9062000000001
5156,249.854739,veno,veno,1.099,15173.423,15041.076,1667.0,1.0,-1516.2433000000003
5157,249.878304,veno,veno,1.099,15197.187,15076.459,1664.0,1.0,-1518.6197000000002
5158,249.955684,veno,veno,1.099,15274.244,15141.526,1659.0,1.0,-1526.3254000000002
5159,250.017968,veno,veno,1.099,15336.658,15195.045,1654.0,1.0,-1532.5668
5160,250.044833,veno,veno,1.099,15363.563,15247.718,1647.0,1.0,-1535.2573000000002
5161,250.079487,veno,veno,1.099,15398.229,15280.631,1645.0,1.0,-1538.7239000000002
5162,250.127511,veno,veno,1.099,15446.116,15301.317,1644.0,1.0,-1543.5126000000002
5163,250.166706,veno,veno,1.099,15485.395,15369.293,1637.0,1.0,-1547.4405000000002
5164,250.204133,veno,veno,1.099,15522.795,15388.481,1635.0,1.0,-1551.1805000000002
5165,250.240151,veno,veno,1.099,15558.674,15426.408,1633.0,1.0,-1554.7684000000002
5166,250.264866,veno,veno,1.099,15583.647,15486.777,1626.0,1.0,-1557.2657000000002
5167,250.297519,veno,veno,1.099,15616.272,15526.165,1622.0,1.0,-1560.5282000000002
5168,250.332428,veno,veno,1.099,15651.062,15562.828,1619.0,1.0,-1564.0072000000002
5169,250.390058,veno,veno,1.099,15708.734,15591.492,1616.0,1.0,-1569.7744000000002
5170,250.416461,veno,veno,1.099,15735.139,15635.504,1613.0,1.0,-1572.4149
5171,250.460666,veno,veno,1.099,15779.138,15676.991,1609.0,1.0,-1576.8148000000003
5172,250.516449,veno,veno,1.099,15834.932,15718.725,1606.0,1.0,-1582.3942000000002
5173,250.548605,veno,veno,1.099,15867.147,15763.653,1602.0,1.0,-1585.6157000000003
5174,250.610209,veno,veno,1.099,15928.654,15796.309,1600.0,1.0,-1591.7664000000002
5175,250.637085,veno,veno,1.099,15955.753,15832.475,1597.0,1.0,-1594.4763000000003
5176,250.677455,veno,veno,1.099,15996.121,15852.931,1595.0,1.0,-1598.5131000000001
5177,250.703591,veno,veno,1.099,16022.29,15892.086,1592.0,1.0,-1601.1300000000003
5178,250.745509,veno,veno,1.099,16064.132,15943.718,1586.0,1.0,-1605.3142
5179,250.778382,veno,veno,1.099,16097.164,16000.745,1581.0,1.0,-1608.6174000000003
5180,250.840932,veno,veno,1.099,16159.461,16032.129,1579.0,1.0,-1614.8471000000002
5181,250.890558,veno,veno,1.099,16209.152,16070.836,1574.0,1.0,-1619.8162000000002
5182,251.125698,veno,veno,1.099,16443.282,16117.392,1573.0,1.0,-1643.2292
5183,251.188132,veno,veno,1.099,16506.558,16418.849,1545.0,1.0,-1649.5568000000003
5184,251.219637,veno,veno,1.099,16538.252,16454.327,1542.0,1.0,-1652.7262000000003
5185,251.2857,veno,veno,1.099,16604.117,16483.166,1539.0,1.0,-1659.3127
5186,251.32937,veno,veno,1.099,16648.009,16517.003,1535.0,1.0,-1663.7019
5187,251.357692,veno,veno,1.099,16676.369,16566.935,1529.0,1.0,-1666.5379
5188,251.420104,veno,veno,1.099,16738.572,16601.566,1526.0,1.0,-1672.7582000000002
5189,251.450214,veno,veno,1.099,16768.784,16664.662,1519.0,1.0,-1675.7794000000001
5190,251.515297,veno,veno,1.099,16833.786,16710.388,1516.0,1.0,-1682.2796
5191,251.584332,veno,veno,1.099,16902.269,16760.574,1510.0,1.0,-1689.1279000000002
5192,251.614466,veno,veno,1.099,16933.046,16813.721,1505.0,1.0,-1692.2056
5193,251.677423,veno,veno,1.099,16995.903,16836.494,1502.0,1.0,-1698.4913
5194,251.737004,veno,veno,1.099,17055.412,16898.687,1497.0,1.0,-1704.4422000000002
5195,251.800384,veno,veno,1.099,17118.729,16944.897,1494.0,1.0,-1710.7739000000001
5196,251.824696,veno,veno,1.099,17143.171,17007.583,1489.0,1.0,-1713.2181
5197,251.857907,veno,veno,1.099,17176.656,17059.828,1485.0,1.0,-1716.5666
5198,251.927044,veno,veno,1.099,17245.555,17096.643,1483.0,1.0,-1723.4565000000002
5199,251.960469,veno,veno,1.099,17279.015,17119.44,1481.0,1.0,-1726.8025
5200,251.988504,veno,veno,1.099,17306.971,17161.877,1476.0,1.0,-1729.5981000000004
5201,252.045792,veno,veno,1.099,17364.367,17205.287,1473.0,1.0,-1735.3377
5202,252.117625,veno,veno,1.099,17436.259,17269.917,1470.0,1.0,-1742.5269
5203,252.152419,veno,veno,1.099,17470.881,17295.037,1468.0,1.0,-1745.9891000000002
5204,252.178284,veno,veno,1.099,17497.0,17320.283,1465.0,1.0,-1748.601
5205,252.243903,veno,veno,1.099,17562.423,17371.06,1459.0,1.0,-1755.1433
5206,252.276838,veno,veno,1.099,17595.418,17472.555,1451.0,1.0,-1758.4428000000003
5207,252.33633,veno,veno,1.099,17654.755,17495.33,1449.0,1.0,-1764.3765000000003
5208,252.367468,veno,veno,1.099,17686.024,17537.587,1447.0,1.0,-1767.5034000000003
5209,252.407917,veno,veno,1.099,17726.39,17607.203,1441.0,1.0,-1771.5400000000002
5210,252.465495,veno,veno,1.099,17784.054,17654.784,1438.0,1.0,-1777.3064000000002
5211,252.537641,veno,veno,1.099,17856.165,17695.767,1435.0,1.0,-1784.5175000000002
5212,252.581049,veno,veno,1.099,17899.564,17757.385,1428.0,1.0,-1788.8574
5213,252.606367,veno,veno,1.099,17925.083,17810.516,1423.0,1.0,-1791.4093
5214,252.636798,veno,veno,1.099,17955.344,17855.693,1420.0,1.0,-1794.4354000000003
5215,252.671858,veno,veno,1.099,17990.298,17896.397,1417.0,1.0,-1797.9308
5216,252.76819,veno,veno,1.099,18086.061,17951.189,1413.0,1.0,-1807.5071000000003
5217,252.795307,veno,veno,1.099,18113.797,17987.371,1411.0,1.0,-1810.2807
5218,252.858981,veno,veno,1.099,18177.37,18026.278,1407.0,1.0,-1816.6380000000001
5219,252.893799,veno,veno,1.099,18212.301,18049.531,1406.0,1.0,-1820.1311
5220,252.943619,veno,veno,1.099,18262.141,18093.912,1403.0,1.0,-1825.1151000000002
5221,253.007554,veno,veno,1.099,18325.973,18142.645,1399.0,1.0,-1831.4983000000004
5222,253.077019,veno,veno,1.099,18395.529,18214.744,1391.0,1.0,-1838.4539
5223,253.110394,veno,veno,1.099,18428.74,18281.762,1387.0,1.0,-1841.7750000000003
5224,253.168446,veno,veno,1.099,18486.858,18324.163,1384.0,1.0,-1847.5868000000003
5225,253.221539,veno,veno,1.099,18539.96,18351.138,1383.0,1.0,-1852.8970000000002
5226,253.24677,veno,veno,1.099,18565.353,18419.371,1373.0,1.0,-1855.4363
5227,253.31855,veno,veno,1.099,18636.93,18479.608,1370.0,1.0,-1862.5940000000003
5228,253.366098,veno,veno,1.099,18684.7,18523.072,1368.0,1.0,-1867.3710000000003
5229,253.396931,veno,veno,1.099,18715.311,18599.308,1360.0,1.0,-1870.4321000000002
5230,253.426643,veno,veno,1.099,18745.244,18644.572,1357.0,1.0,-1873.4254
